[					
]					
鞞	b,,i,ng,3	b,,ei,,2|b,,i,ng,2|p,,ei,,4			h,,e,i,None|,y,o,u,None|h,,i,,None|b,,i,,None|b,,a,i,None
鞟	k,u,o,,4	k,u,o,k,8			k,,a,ku,None
鞠	j,,u,,1	g,,u,k,7	k,w,u,k,None	c,,u,c,7	k,,i,ku,None|,y,o,u,None
鞡	l,,a,,5	l,,aa,,1			
韓	h,,a,n,2	h,,o,n,4	h,,a,n,None		k,,a,n,None
韔	ch,,a,ng,4	c,,oe,ng,3			t,y,o,u,None|,y,o,u,None
韕	k,u,o,,5				
韱	x,i,a,n,1		s,,e,m,None		s,,e,n,None
頿	z,,i,,1		c,,a,,None		
顀	ch,u,i,,2				
顁	d,,i,ng,4	d,,i,ng,3			
顂	l,,ai,,4		l,,oy,,None		
顃	t,,a,n,2				
顄	h,,a,n,4	h,,a,m,5			k,,a,n,None|g,,o,n,None
顅	q,i,a,n,1				
顆	k,,e,,1	f,,o,,2	k,w,a,,None		k,,a,,None
顇	c,u,i,,4		ch,w,i,,None		s,,u,i,None|z,,u,i,None|s,y,u,tsu,None|z,y,u,u,None
顈	x,u,a,n,3	g,u,i,ng,2|k,,i,ng,2	k,y,e,ng,None		
顉	q,,i,n,1	h,,a,m,6|,i,a,m,1			
顊	,i,i,,2				,,i,,None
颶	j,,u,,4	g,,eoi,,6	k,w,u,,None		k,,u,,None|g,,u,,None
颷	b,i,ao,,1				,y,o,u,None
餅	b,,i,ng,3	b,,e,ng,2|b,,i,ng,2		b,,a,nh,3	h,,e,i,None|,y,o,u,None
餚	,i,ao,,2	ng,,aau,,4	h,y,o,,None		k,,o,u,None|,y,o,u,None|g,,o,u,None
餛	h,,u,n,2	,u,a,n,4			k,,o,n,None|g,,o,n,None
餜	g,u,o,,3	g,u,o,,2			k,,a,,None
餞	j,i,a,n,4	z,,i,n,3	c,,e,n,None		s,,e,n,None|z,,e,n,None
餟	zh,u,i,,4	z,,eoi,,3|z,i,u,t,8			t,,e,tsu,None|t,,e,chi,None|t,,e,i,None
餠	b,,i,ng,3		p,y,e,ng,None		h,,e,i,None|,y,o,u,None
餡	x,i,a,n,4	h,,aa,m,5|h,,aa,m,6			k,,a,n,None|,,a,n,None
餢	b,,u,,4				h,,o,u,None|b,,u,,None
餣	,i,e,,4				
餤	t,,a,n,2	d,,aa,m,6|t,,aa,m,4			t,,a,n,None
餥	f,,ei,,1				
餦	zh,,a,ng,1		c,,a,ng,None		t,y,o,u,None
餧	,u,ei,,4	n,,oi,,5|,u,ai,,3	,w,i,,None		d,,a,i,None
館	g,u,a,n,3	g,,u,n,2	k,w,a,n,None	q,u,a,n,3	k,,a,n,None
餩	,,e,,4	,,a,k,7			
馘	g,u,o,,2	g,u,i,k,7	k,,oy,k,None		k,,a,ku,None
馡	f,,ei,,1	f,,ei,,1			
馢	j,i,a,n,1				
馣	,,a,n,1		,,a,m,None		
駴	x,i,e,,4	h,,aai,,5			k,,a,i,None|g,,a,i,None|,,a,i,None
駵	l,i,u,,2				,y,u,u,None|r,,u,,None
駶	j,,u,,2				
駷	s,,o,ng,3	s,,u,ng,2			
駸	q,,i,n,1	c,,a,m,1	ch,,i,m,None	x,,ă,m,1	s,,i,n,None
駹	m,,a,ng,2	m,,o,ng,4			b,,o,u,None|m,,o,u,None
駺	l,,a,ng,2				
駻	h,,a,n,4	h,,o,n,5|h,,o,n,6	h,,a,n,None		k,,a,n,None
駼	t,,u,,2	t,,ou,,4			
駽	x,u,a,n,1	g,i,u,n,1|h,i,u,n,1	h,y,e,n,None		k,,e,n,None|g,,e,n,None
駾	t,u,i,,4	d,,eoi,,6|t,,eoi,,3			t,,a,i,None
駿	j,,u,n,4	z,,eo,n,3	c,w,u,n,None|s,w,u,n,None	t,u,â,n,3	s,y,u,n,None
騀	,,e,,3				
騁	ch,,e,ng,3	c,,i,ng,2|p,,i,ng,3	p,,i,ng,None		t,,e,i,None
騂	x,,i,ng,1	s,,i,ng,1	s,,e,ng,None		s,,e,i,None|s,y,o,u,None|k,,e,i,None|,y,o,u,None
騃	,,ai,,2	ng,,oi,,4	,,ay,,None		g,,a,i,None|s,,i,,None|z,,i,,None|,,i,,None|g,,i,,None|t,,a,i,None
骤	zh,,ou,,4	z,,aau,,6|z,,au,,6			
骽	t,u,i,,3				
骾	g,,e,ng,3	g,,a,ng,2|k,,a,ng,2		ng,,a,nh,4	k,,o,u,None|,y,o,u,None
髼	p,,e,ng,2	p,,u,ng,4			
髽	zh,u,a,,1	z,,aa,,1	c,w,a,,None		s,,a,,None|s,,e,,None
髾	sh,,ao,,1	s,,aau,,1			
髿	s,u,o,,1				s,,a,,None|s,y,a,,None
鬀	t,,i,,4	t,,ai,,3			t,,e,i,None
鬁	l,,i,,4	l,,ei,,1			r,,i,,None
鬂	b,,i,n,4		p,,i,n,None	b,,â,n,3	b,,i,n,None|h,,i,n,None
鬴	f,,u,,3				f,,u,,None|b,,u,,None|r,,e,ki,None|,y,a,ku,None
魈	x,i,ao,,1	s,i,u,,1	s,,o,,None		s,y,o,u,None
魉	l,i,a,ng,3	l,,oe,ng,5			
鮙	t,,a,,4				
鮚	j,i,e,,2	g,,i,t,8			k,,i,tsu,None|g,,i,chi,None|k,,e,tsu,None|k,,e,chi,None
鮛	sh,,u,,1	s,,u,k,7			
鮜	h,,ou,,4				
鮝	x,i,a,ng,3				s,y,o,u,None|,y,o,u,None
鮞	,,er,,2	,i,i,,4			z,,i,,None|n,,i,,None|z,,i,ku,None|n,,i,ku,None
鮟	,,a,n,4		,,a,n,None		,,a,n,None
鮠	,u,ei,,2	ng,,ai,,4|,u,ai,,4			g,,a,i,None
鮡	zh,,ao,,4	s,i,u,,6			
鮢	zh,,u,,1				
鮤	l,i,e,,4	l,,i,t,9			
鮥	l,u,o,,4				
鮦	t,,o,ng,2	d,,u,ng,4|t,,u,ng,3|z,,au,,6			t,,o,u,None|z,,u,,None
鮧	t,,i,,3		c,,ey,,None|,,i,,None		,,i,,None|t,,e,i,None|d,,a,i,None|s,,i,,None|z,,i,,None
鮨	,i,i,,4	k,,ei,,4|ng,,ai,,6|z,,i,,1	c,,i,,None		s,,i,,None|k,,i,,None|k,,e,i,None
鮩	b,,i,ng,4				h,,o,u,None|,y,o,u,None|h,,e,i,None|h,,i,tsu,None|b,,i,chi,None
鮪	,u,ei,,3	f,u,i,,2	,y,u,,None		,,i,,None|,y,u,u,None
鮫	j,i,ao,,1	g,,aau,,1	k,y,o,,None		k,,o,u,None
鮬	k,,u,,1				h,,o,,None|b,,u,,None|k,,o,,None|k,,u,,None|h,,i,,None|b,,i,,None|k,,a,,None|k,,e,,None
鮭	g,u,i,,1	g,u,ai,,1	h,,ay,,None		k,,e,i,None|k,,a,i,None
鮮	x,i,a,n,1	s,,i,n,1|s,,i,n,2	s,,e,n,None	t,i,ê,n,1	s,,e,n,None
鮯	g,,e,,2				
鮰	h,u,i,,2				k,,a,i,None|g,,a,i,None
鮲	f,,u,,5				
鮳	k,,ao,,4				
鮴	x,i,u,,5				
鮺	zh,,a,,3				
鲼	f,,e,n,4				
鲽	d,i,e,,2	d,,i,p,9			
鲿	ch,,a,ng,2	s,,oe,ng,4			
鳀	t,,i,,2	t,,ai,,4			
鳁	,u,e,n,1				,,o,n,None
鳂	,u,ei,,1				
鳃	s,,ai,,1	s,,oi,,1			
鳄	,,e,,4	ng,,o,k,9			
鳅	q,i,u,,1	c,,au,,1			
鳆	f,,u,,4	f,,u,k,7			
鳇	h,u,a,ng,2	,u,o,ng,4			
鳈	q,u,a,n,2				
鳉	j,i,a,ng,1				
鳊	b,i,a,n,1				
鳋	s,,ao,,1				
鴭	d,u,i,,1				
鴮	,u,u,,1				
鴯	,,er,,2	,i,i,,4			z,,i,,None|n,,i,,None
鴰	g,u,a,,1	k,,u,t,8	k,w,a,l,None		k,,a,tsu,None|k,,a,chi,None|k,,e,chi,None
鴱	,,ai,,4				
鴲	zh,,i,,1				s,,i,,None
鴳	,i,a,n,4	,,aa,n,3|ng,,aa,n,3			,,a,n,None|,,e,n,None
鴴	h,,e,ng,2				k,,o,u,None|,y,o,u,None
鴵	x,i,ao,,1				
鴶	j,i,a,,2		,,a,l,None		
鴷	l,i,e,,4	l,,i,t,9			
鴸	zh,,u,,1				
鴹	,i,a,ng,2				
鴺	t,,i,,2	,i,i,,4			t,,e,i,None|d,,a,i,None|,,i,,None
鴻	h,,o,ng,2	h,,@,ng,4	h,,o,ng,None	h,,ô,ng,2	k,,o,u,None
鴼	l,u,o,,4				r,,o,,None
鴽	r,,u,,2	,i,u,,4			z,y,o,,None|n,y,o,,None
鴾	m,,ou,,2				b,,o,u,None
鴿	g,,e,,1	g,,aa,p,8|g,,a,p,8			k,,o,u,None
鵀	r,,e,n,2	,i,a,m,4			
鵁	j,i,ao,,1	g,,aau,,1	k,y,o,,None		k,,o,u,None
鵂	x,i,u,,1	,i,au,,1	h,y,u,,None		,y,u,u,None|k,,u,,None|g,,u,,None
鵃	zh,,ou,,1	z,,au,,1			t,y,u,u,None|t,y,u,,None
鵄	zh,,i,,1		ch,,i,,None		s,,i,,None
鵅	l,u,o,,4				r,,a,ku,None|k,,a,ku,None|,y,a,ku,None
鵆	h,,e,ng,5				
鵇	n,i,a,n,5				
鵈	,,e,,5				
鵉	l,u,a,n,2				
鹩	l,i,ao,,2	l,i,u,,4			
鹪	j,i,ao,,1	z,i,u,,1			
鹫	j,i,u,,4	z,,au,,6			
鹬	,i,u,,4	,u,a,t,9			
麉	j,i,a,n,1				
麊	m,,i,,2				
麋	m,,i,,2	m,,ei,,4	m,,i,,None		b,,i,,None
麯	q,,u,,1	g,,u,k,7	k,w,u,k,None		k,,i,ku,None
麰	m,,ou,,2	m,,au,,4			b,,o,u,None|m,,u,,None
黇	t,i,a,n,1				
黈	t,,ou,,3	t,,au,,2			t,,o,u,None|ts,,u,,None
黉	h,,o,ng,2	h,,@,ng,4			
黏	n,i,a,n,2	n,,i,m,1|n,,i,m,4|z,,i,m,1	c,,e,m,None		n,,e,n,None
黚	q,i,a,n,2	k,,i,m,4	k,y,e,m,None		
黛	d,,ai,,4	d,,oi,,6	t,,ay,,None		t,,a,i,None
黜	ch,,u,,4	c,,eo,t,7|z,,eo,t,7|z,i,u,t,9	ch,w,u,l,None		t,y,u,tsu,None
黝	,i,ou,,3	,i,au,,2	,y,u,,None		,y,u,u,None
點	d,i,a,n,3	d,,i,m,2	c,,e,m,None	đ,i,ê,m,5	t,,e,n,None
黻	f,,u,,2	f,,a,t,7	p,w,u,l,None		f,,u,tsu,None
黿	,iu,a,n,2	,i,u,n,4	,w,e,n,None		g,,e,n,None|g,,a,n,None
鼢	f,,e,n,2	f,,a,n,4|f,,a,n,5	p,w,u,n,None		f,,u,n,None|b,,u,n,None
鼣	f,,ei,,4				
鼤	,u,e,n,2	m,,a,n,4			
鼾	h,,a,n,1	h,,o,n,4|h,,o,n,6	h,,a,n,None		k,,a,n,None
鼿	,u,u,,4				g,,o,tsu,None|g,,o,chi,None|k,,a,i,None
齋	zh,,ai,,1	z,,aai,,1|z,,ai,,1	c,,ay,,None		s,,a,i,None|s,,i,,None
齔	ch,,e,n,4	c,,a,n,3	ch,,i,n,None		s,,i,n,None
龋	q,,u,,3	g,,eoi,,2			
龌	,u,o,,4	,,aa,k,7			
龠	,iu,e,,4	,i,oe,k,9	,y,a,k,None		,y,a,ku,None
螺	l,u,o,,2	l,,o,,4	l,,a,,None|l,,ey,,None		r,,a,,None
濫	l,,a,n,4	l,,aa,m,6	l,,a,m,None|h,,a,m,None	l,,a,m,4	r,,a,n,None
縷	l,,v,,3	l,,au,,5|l,,eoi,,5	l,w,u,,None	l,u,a,,4	r,,u,,None|r,,o,u,None
磻	p,,a,n,2	p,,u,n,4	p,,a,n,None|p,,e,n,None		h,,a,n,None|b,,a,n,None|h,,a,,None
勵	l,,i,,4	l,,ai,,6	l,y,e,,None	l,,ê,,4	r,,e,i,None
聯	l,i,a,n,2	l,i,u,n,4	l,y,e,n,None	l,i,ê,n,1	r,,e,n,None
蓮	l,i,a,n,2	l,,i,n,4	l,y,e,n,None	s,,e,n,1	r,,e,n,None
鍊	l,i,a,n,4	l,,i,n,6	l,y,e,n,None	l,uy,ê,n,4	r,,e,n,None
殮	l,i,a,n,4	l,,i,m,6	l,y,e,m,None	l,i,ê,m,4	r,,e,n,None
嶺	l,,i,ng,3	l,,e,ng,5|l,,i,ng,5	l,y,e,ng,None		r,,e,i,None|,y,o,u,None
療	l,i,ao,,2	l,i,u,,4	l,y,o,,None	l,i,êu,,4	,y,o,u,None
蓼	l,i,ao,,3	l,i,u,,5|l,,u,k,9	l,y,o,,None		,y,o,u,None|r,,i,ku,None
臨	l,,i,n,2	l,,a,m,4	l,,i,m,None		r,,i,n,None
館	g,u,a,n,3	g,,u,n,2	k,w,a,n,None	q,u,a,n,3	k,,a,n,None
