[
]
㘝,[Mand:hd]n,[Mand:sv]i,[Mand:nc]e,[Mand:lt],[Mand:tn]4,[Cant:hd]n,[Cant:sv],[Cant:nc]i,[Cant:lt]m,[Cant:tn]2,[Cant:hd]n,[Cant:sv],[Cant:nc]i,[Cant:lt]p,[Cant:tn]9,[Cant:hd]z,[Cant:sv],[Cant:nc]i,[Cant:lt]k,[Cant:tn]7
㘞,[Mand:hd]h,[Mand:sv]u,[Mand:nc]o,[Mand:lt],[Mand:tn]4,[Cant:hd]d,[Cant:sv],[Cant:nc]eo,[Cant:lt]t,[Cant:tn]7
㘦,[Mand:hd]q,[Mand:sv],[Mand:nc]i,[Mand:lt]n,[Mand:tn]2,[Cant:hd]k,[Cant:sv],[Cant:nc]a,[Cant:lt]n,[Cant:tn]4
㚈
㚎
㚢,[Mand:hd]n,[Mand:sv],[Mand:nc]u,[Mand:lt],[Mand:tn]2,[Cant:hd]n,[Cant:sv],[Cant:nc]ou,[Cant:lt],[Cant:tn]4
㝊,[Mand:hd]sh,[Mand:sv],[Mand:nc]ou,[Mand:lt],[Mand:tn]3,[Cant:hd]s,[Cant:sv],[Cant:nc]au,[Cant:lt],[Cant:tn]2
㝋,[Mand:hd]l,[Mand:sv]i,[Mand:nc]ao,[Mand:lt],[Mand:tn]3,[Cant:hd]l,[Cant:sv]i,[Cant:nc]u,[Cant:lt],[Cant:tn]5
㝳
㞋,[Mand:hd]n,[Mand:sv]i,[Mand:nc]a,[Mand:lt]n,[Mand:tn]3,[Cant:hd]n,[Cant:sv],[Cant:nc]i,[Cant:lt]n,[Cant:tn]2
㞤,[Mand:hd],[Mand:sv]i,[Mand:nc]i,[Mand:lt]n,[Mand:tn]2,[Cant:hd]s,[Cant:sv],[Cant:nc]aa,[Cant:lt]m,[Cant:tn]4
㞥,[Mand:hd]c,[Mand:sv],[Mand:nc]e,[Mand:lt]n,[Mand:tn]2,[Cant:hd]c,[Cant:sv],[Cant:nc]i,[Cant:lt]p,[Cant:tn]8,[Cant:hd]g,[Cant:sv],[Cant:nc]i,[Cant:lt]p,[Cant:tn]8,[Cant:hd]s,[Cant:sv],[Cant:nc]aa,[Cant:lt]m,[Cant:tn]4,[Cant:hd]s,[Cant:sv],[Cant:nc]eo,[Cant:lt]n,[Cant:tn]2
㞦,[Mand:hd]j,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd]g,[Cant:sv],[Cant:nc]ei,[Cant:lt],[Cant:tn]2
㞧,[Mand:hd]h,[Mand:sv]u,[Mand:nc]i,[Mand:lt],[Mand:tn]4,[Cant:hd],[Cant:sv]u,[Cant:nc]i,[Cant:lt],[Cant:tn]6
㠯,[Mand:hd],[Mand:sv]i,[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd]z,[Cant:sv]i,[Cant:nc]u,[Cant:lt],[Cant:tn]5
㠲,[Mand:hd]b,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd]b,[Cant:sv],[Cant:nc]aa,[Cant:lt]t,[Cant:tn]9,[Cant:hd]b,[Cant:sv],[Cant:nc]ei,[Cant:lt],[Cant:tn]2,[Cant:hd]b,[Cant:sv],[Cant:nc]o,[Cant:lt]k,[Cant:tn]8
㠳
㣔,[Mand:hd]d,[Mand:sv],[Mand:nc]i,[Mand:lt]ng,[Mand:tn]1,[Cant:hd]d,[Cant:sv],[Cant:nc]i,[Cant:lt]ng,[Cant:tn]1
㣺,[Cant:hd]s,[Cant:sv],[Cant:nc]a,[Cant:lt]m,[Cant:tn]1
㧃,[Mand:hd]sh,[Mand:sv],[Mand:nc]ou,[Mand:lt],[Mand:tn]1,[Cant:hd]s,[Cant:sv],[Cant:nc]au,[Cant:lt],[Cant:tn]1
㧄,[Mand:hd]q,[Mand:sv]i,[Mand:nc]a,[Mand:lt]n,[Mand:tn]3,[Cant:hd]k,[Cant:sv],[Cant:nc]aau,[Cant:lt],[Cant:tn]4
㧅,[Mand:hd]m,[Mand:sv],[Mand:nc]u,[Mand:lt],[Mand:tn]4,[Cant:hd]m,[Cant:sv],[Cant:nc]u,[Cant:lt]k,[Cant:tn]9,[Viet:hd]đ,[Viet:sv],[Viet:nc]eo,[Viet:lt],[Viet:tn]1
㲹,[Mand:hd]g,[Mand:sv]u,[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd]g,[Cant:sv],[Cant:nc]i,[Cant:lt]p,[Cant:tn]8,[Cant:hd]g,[Cant:sv]u,[Cant:nc]aai,[Cant:lt],[Cant:tn]2,[Cant:hd]k,[Cant:sv],[Cant:nc]aau,[Cant:lt],[Cant:tn]4,[Cant:hd]z,[Cant:sv],[Cant:nc]i,[Cant:lt],[Cant:tn]6
㲺,[Mand:hd]j,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]2,[Cant:hd]z,[Cant:sv],[Cant:nc]i,[Cant:lt]k,[Cant:tn]7
㲻,[Mand:hd]n,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]4,[Cant:hd]n,[Cant:sv],[Cant:nc]i,[Cant:lt]k,[Cant:tn]9
㲼,[Mand:hd],[Mand:sv]i,[Mand:nc]i,[Mand:lt],[Mand:tn]4,[Cant:hd]z,[Cant:sv],[Cant:nc]i,[Cant:lt],[Cant:tn]6
䍏
䢳,[Mand:hd]j,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd]g,[Cant:sv],[Cant:nc]ei,[Cant:lt],[Cant:tn]2
䦹,[Mand:hd]sh,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]2,[Cant:hd]s,[Cant:sv],[Cant:nc]aa,[Cant:lt]p,[Cant:tn]9,[Cant:hd]s,[Cant:sv],[Cant:nc]ou,[Cant:lt],[Cant:tn]1,[Cant:hd]z,[Cant:sv],[Cant:nc]a,[Cant:lt]k,[Cant:tn]8
䦺,[Mand:hd]d,[Mand:sv],[Mand:nc]i,[Mand:lt]ng,[Mand:tn]1,[Cant:hd]c,[Cant:sv],[Cant:nc]a,[Cant:lt]p,[Cant:tn]8,[Cant:hd]d,[Cant:sv],[Cant:nc]i,[Cant:lt]ng,[Cant:tn]1
且,[Mand:hd]q,[Mand:sv]i,[Mand:nc]e,[Mand:lt],[Mand:tn]3,[Cant:hd]c,[Cant:sv],[Cant:nc]e,[Cant:lt],[Cant:tn]2,[Cant:hd]z,[Cant:sv],[Cant:nc]eoi,[Cant:lt],[Cant:tn]1,[Cant:hd]z,[Cant:sv],[Cant:nc]oe,[Cant:lt]ng,[Cant:tn]1,[Kore:hd]ch,[Kore:sv],[Kore:nc]a,[Kore:lt],[Kore:tn]None,[Kore:hd]c,[Kore:sv],[Kore:nc]e,[Kore:lt],[Kore:tn]None,[Viet:hd]th,[Viet:sv],[Viet:nc]a,[Viet:lt],[Viet:tn]5,[Japa:hd]s,[Japa:sv]y,[Japa:nc]a,[Japa:lt],[Japa:tn]None,[Japa:hd]s,[Japa:sv]y,[Japa:nc]o,[Japa:lt],[Japa:tn]None
丕,[Mand:hd]p,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]1,[Cant:hd]p,[Cant:sv],[Cant:nc]ei,[Cant:lt],[Cant:tn]1,[Kore:hd]p,[Kore:sv],[Kore:nc]i,[Kore:lt],[Kore:tn]None,[Viet:hd]v,[Viet:sv],[Viet:nc]ây,[Viet:lt],[Viet:tn]4,[Japa:hd]h,[Japa:sv],[Japa:nc]i,[Japa:lt],[Japa:tn]None
世,[Mand:hd]sh,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]4,[Cant:hd]s,[Cant:sv],[Cant:nc]ai,[Cant:lt],[Cant:tn]3,[Kore:hd]s,[Kore:sv],[Kore:nc]ey,[Kore:lt],[Kore:tn]None,[Viet:hd]th,[Viet:sv],[Viet:nc]ê,[Viet:lt],[Viet:tn]3,[Japa:hd]s,[Japa:sv],[Japa:nc]e,[Japa:lt],[Japa:tn]None,[Japa:hd]s,[Japa:sv],[Japa:nc]e,[Japa:lt]i,[Japa:tn]None
丘,[Mand:hd]q,[Mand:sv]i,[Mand:nc]u,[Mand:lt],[Mand:tn]1,[Cant:hd],[Cant:sv]i,[Cant:nc]au,[Cant:lt],[Cant:tn]1,[Kore:hd]k,[Kore:sv]w,[Kore:nc]u,[Kore:lt],[Kore:tn]None,[Viet:hd]kh,[Viet:sv],[Viet:nc]âu,[Viet:lt],[Viet:tn]1,[Japa:hd]k,[Japa:sv]y,[Japa:nc]u,[Japa:lt]u,[Japa:tn]None
丙,[Mand:hd]b,[Mand:sv],[Mand:nc]i,[Mand:lt]ng,[Mand:tn]3,[Cant:hd]b,[Cant:sv],[Cant:nc]i,[Cant:lt]ng,[Cant:tn]2,[Kore:hd]p,[Kore:sv]y,[Kore:nc]e,[Kore:lt]ng,[Kore:tn]None,[Viet:hd]b,[Viet:sv],[Viet:nc]i,[Viet:lt]nh,[Viet:tn]3,[Japa:hd]h,[Japa:sv],[Japa:nc]e,[Japa:lt]i,[Japa:tn]None,[Japa:hd],[Japa:sv]y,[Japa:nc]o,[Japa:lt]u,[Japa:tn]None
业,[Mand:hd],[Mand:sv]i,[Mand:nc]e,[Mand:lt],[Mand:tn]4,[Cant:hd],[Cant:sv]i,[Cant:nc]i,[Cant:lt]p,[Cant:tn]9
丛,[Mand:hd]c,[Mand:sv],[Mand:nc]o,[Mand:lt]ng,[Mand:tn]2,[Cant:hd]c,[Cant:sv],[Cant:nc]u,[Cant:lt]ng,[Cant:tn]4
东,[Mand:hd]d,[Mand:sv],[Mand:nc]o,[Mand:lt]ng,[Mand:tn]1,[Cant:hd]d,[Cant:sv],[Cant:nc]u,[Cant:lt]ng,[Cant:tn]1
丝,[Mand:hd]s,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]1,[Cant:hd]s,[Cant:sv],[Cant:nc]i,[Cant:lt],[Cant:tn]1
丱,[Mand:hd]g,[Mand:sv]u,[Mand:nc]a,[Mand:lt]n,[Mand:tn]4,[Cant:hd]g,[Cant:sv]u,[Cant:nc]aa,[Cant:lt]n,[Cant:tn]3,[Kore:hd]k,[Kore:sv]w,[Kore:nc]a,[Kore:lt]n,[Kore:tn]None,[Japa:hd]k,[Japa:sv],[Japa:nc]a,[Japa:lt]n,[Japa:tn]None,[Japa:hd]k,[Japa:sv],[Japa:nc]o,[Japa:lt]u,[Japa:tn]None,[Japa:hd]k,[Japa:sv],[Japa:nc]e,[Japa:lt]n,[Japa:tn]None
主,[Mand:hd]zh,[Mand:sv],[Mand:nc]u,[Mand:lt],[Mand:tn]3,[Cant:hd]z,[Cant:sv]i,[Cant:nc]u,[Cant:lt],[Cant:tn]2,[Kore:hd]c,[Kore:sv]w,[Kore:nc]u,[Kore:lt],[Kore:tn]None,[Viet:hd]ch,[Viet:sv]u,[Viet:nc]a,[Viet:lt],[Viet:tn]3,[Japa:hd]s,[Japa:sv]y,[Japa:nc]u,[Japa:lt],[Japa:tn]None,[Japa:hd]s,[Japa:sv],[Japa:nc]u,[Japa:lt],[Japa:tn]None
丼,[Mand:hd]j,[Mand:sv],[Mand:nc]i,[Mand:lt]ng,[Mand:tn]3,[Cant:hd]z,[Cant:sv],[Cant:nc]e,[Cant:lt]ng,[Cant:tn]2,[Cant:hd]z,[Cant:sv],[Cant:nc]i,[Cant:lt]ng,[Cant:tn]2,[Japa:hd]s,[Japa:sv],[Japa:nc]e,[Japa:lt]i,[Japa:tn]None,[Japa:hd]t,[Japa:sv],[Japa:nc]a,[Japa:lt]n,[Japa:tn]None,[Japa:hd]s,[Japa:sv]y,[Japa:nc]o,[Japa:lt]u,[Japa:tn]None
乍,[Mand:hd]zh,[Mand:sv],[Mand:nc]a,[Mand:lt],[Mand:tn]4,[Cant:hd]z,[Cant:sv],[Cant:nc]aa,[Cant:lt],[Cant:tn]3,[Cant:hd]z,[Cant:sv],[Cant:nc]aa,[Cant:lt],[Cant:tn]6,[Cant:hd]z,[Cant:sv],[Cant:nc]o,[Cant:lt]k,[Cant:tn]8,[Kore:hd]s,[Kore:sv],[Kore:nc]a,[Kore:lt],[Kore:tn]None,[Viet:hd]ch,[Viet:sv],[Viet:nc]a,[Viet:lt],[Viet:tn]4,[Japa:hd]s,[Japa:sv],[Japa:nc]a,[Japa:lt]ku,[Japa:tn]None,[Japa:hd]s,[Japa:sv],[Japa:nc]a,[Japa:lt],[Japa:tn]None
乎,[Mand:hd]h,[Mand:sv],[Mand:nc]u,[Mand:lt],[Mand:tn]5,[Cant:hd]f,[Cant:sv],[Cant:nc]u,[Cant:lt],[Cant:tn]1,[Cant:hd]f,[Cant:sv],[Cant:nc]u,[Cant:lt],[Cant:tn]4,[Cant:hd],[Cant:sv],[Cant:nc]u,[Cant:lt],[Cant:tn]4,[Kore:hd]h,[Kore:sv],[Kore:nc]o,[Kore:lt],[Kore:tn]None,[Viet:hd]h,[Viet:sv],[Viet:nc]ô,[Viet:lt],[Viet:tn]2,[Japa:hd]k,[Japa:sv],[Japa:nc]o,[Japa:lt],[Japa:tn]None
乏,[Mand:hd]f,[Mand:sv],[Mand:nc]a,[Mand:lt],[Mand:tn]2,[Cant:hd]f,[Cant:sv],[Cant:nc]a,[Cant:lt]t,[Cant:tn]9,[Kore:hd]ph,[Kore:sv],[Kore:nc]i,[Kore:lt]p,[Kore:tn]None,[Viet:hd]ph,[Viet:sv],[Viet:nc]a,[Viet:lt]p,[Viet:tn]8,[Japa:hd]b,[Japa:sv],[Japa:nc]o,[Japa:lt]u,[Japa:tn]None
乐,[Mand:hd]l,[Mand:sv],[Mand:nc]e,[Mand:lt],[Mand:tn]4,[Cant:hd]l,[Cant:sv],[Cant:nc]o,[Cant:lt]k,[Cant:tn]9,[Cant:hd]ng,[Cant:sv],[Cant:nc]o,[Cant:lt]k,[Cant:tn]9
乧,[Mand:hd]d,[Mand:sv],[Mand:nc]ou,[Mand:lt],[Mand:tn]5,[Kore:hd]t,[Kore:sv]w,[Kore:nc]u,[Kore:lt]l,[Kore:tn]None
亗,[Mand:hd]s,[Mand:sv]u,[Mand:nc]i,[Mand:lt],[Mand:tn]4,[Japa:hd]s,[Japa:sv],[Japa:nc]a,[Japa:lt]i,[Japa:tn]None,[Japa:hd]s,[Japa:sv],[Japa:nc]e,[Japa:lt]i,[Japa:tn]None
仔,[Mand:hd]z,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd]z,[Cant:sv],[Cant:nc]ai,[Cant:lt],[Cant:tn]2,[Cant:hd]z,[Cant:sv],[Cant:nc]i,[Cant:lt],[Cant:tn]2,[Kore:hd]c,[Kore:sv],[Kore:nc]a,[Kore:lt],[Kore:tn]None,[Viet:hd]t,[Viet:sv],[Viet:nc]ư,[Viet:lt],[Viet:tn]5,[Japa:hd]s,[Japa:sv]y,[Japa:nc]i,[Japa:lt],[Japa:tn]None,[Japa:hd]s,[Japa:sv],[Japa:nc]a,[Japa:lt]i,[Japa:tn]None
仕,[Mand:hd]sh,[Mand:sv],[Mand:nc]i,[Mand:lt],[Mand:tn]4,[Cant:hd]s,[Cant:sv],[Cant:nc]i,[Cant:lt],[Cant:tn]6,[Kore:hd]s,[Kore:sv],[Kore:nc]a,[Kore:lt],[Kore:tn]None,[Viet:hd]s,[Viet:sv],[Viet:nc]i,[Viet:lt],[Viet:tn]6,[Japa:hd]s,[Japa:sv]y,[Japa:nc]i,[Japa:lt],[Japa:tn]None,[Japa:hd]z,[Japa:sv]y,[Japa:nc]i,[Japa:lt],[Japa:tn]None
他,[Mand:hd]t,[Mand:sv],[Mand:nc]a,[Mand:lt],[Mand:tn]1,[Cant:hd]t,[Cant:sv],[Cant:nc]aa,[Cant:lt],[Cant:tn]1,[Kore:hd]th,[Kore:sv],[Kore:nc]a,[Kore:lt],[Kore:tn]None,[Viet:hd]th,[Viet:sv],[Viet:nc]a,[Viet:lt],[Viet:tn]1,[Japa:hd]t,[Japa:sv],[Japa:nc]a,[Japa:lt],[Japa:tn]None
仗,[Mand:hd]zh,[Mand:sv],[Mand:nc]a,[Mand:lt]ng,[Mand:tn]4,[Cant:hd]z,[Cant:sv],[Cant:nc]oe,[Cant:lt]ng,[Cant:tn]3,[Cant:hd]z,[Cant:sv],[Cant:nc]oe,[Cant:lt]ng,[Cant:tn]6,[Kore:hd]c,[Kore:sv],[Kore:nc]a,[Kore:lt]ng,[Kore:tn]None,[Viet:hd]tr,[Viet:sv]ư,[Viet:nc]ơ,[Viet:lt]ng,[Viet:tn]4,[Japa:hd]z,[Japa:sv]y,[Japa:nc]o,[Japa:lt]u,[Japa:tn]None
付,[Mand:hd]f,[Mand:sv],[Mand:nc]u,[Mand:lt],[Mand:tn]4,[Cant:hd]f,[Cant:sv],[Cant:nc]u,[Cant:lt],[Cant:tn]6,[Kore:hd]p,[Kore:sv]w,[Kore:nc]u,[Kore:lt],[Kore:tn]None,[Viet:hd]ph,[Viet:sv],[Viet:nc]o,[Viet:lt],[Viet:tn]3,[Japa:hd]f,[Japa:sv],[Japa:nc]u,[Japa:lt],[Japa:tn]None
仙,[Mand:hd]x,[Mand:sv]i,[Mand:nc]a,[Mand:lt]n,[Mand:tn]5,[Cant:hd]s,[Cant:sv],[Cant:nc]i,[Cant:lt]n,[Cant:tn]1,[Kore:hd]s,[Kore:sv],[Kore:nc]e,[Kore:lt]n,[Kore:tn]None,[Viet:hd]t,[Viet:sv]i,[Viet:nc]ê,[Viet:lt]n,[Viet:tn]1,[Japa:hd]s,[Japa:sv],[Japa:nc]e,[Japa:lt]n,[Japa:tn]None
仚,[Mand:hd]x,[Mand:sv]i,[Mand:nc]a,[Mand:lt]n,[Mand:tn]1,[Japa:hd]k,[Japa:sv],[Japa:nc]e,[Japa:lt]n,[Japa:tn]None
仛,[Mand:hd]t,[Mand:sv]u,[Mand:nc]o,[Mand:lt],[Mand:tn]1,[Japa:hd]t,[Japa:sv],[Japa:nc]a,[Japa:lt],[Japa:tn]None,[Japa:hd]t,[Japa:sv],[Japa:nc]a,[Japa:lt]ku,[Japa:tn]None
仜,[Mand:hd]h,[Mand:sv],[Mand:nc]o,[Mand:lt]ng,[Mand:tn]2,[Japa:hd]k,[Japa:sv],[Japa:nc]o,[Japa:lt]u,[Japa:tn]None,[Japa:hd]d,[Japa:sv],[Japa:nc]a,[Japa:lt],[Japa:tn]None
仝,[Mand:hd]t,[Mand:sv],[Mand:nc]o,[Mand:lt]ng,[Mand:tn]2,[Cant:hd]t,[Cant:sv],[Cant:nc]u,[Cant:lt]ng,[Cant:tn]4,[Kore:hd]t,[Kore:sv],[Kore:nc]o,[Kore:lt]ng,[Kore:tn]None,[Viet:hd]đ,[Viet:sv],[Viet:nc]ô,[Viet:lt]ng,[Viet:tn]2,[Japa:hd]d,[Japa:sv],[Japa:nc]o,[Japa:lt]u,[Japa:tn]None
仞,[Mand:hd]r,[Mand:sv],[Mand:nc]e,[Mand:lt]n,[Mand:tn]4,[Cant:hd],[Cant:sv]i,[Cant:nc]a,[Cant:lt]n,[Cant:tn]6,[Kore:hd],[Kore:sv],[Kore:nc]i,[Kore:lt]n,[Kore:tn]None,[Japa:hd]z,[Japa:sv]y,[Japa:nc]i,[Japa:lt]n,[Japa:tn]None
仟,[Mand:hd]q,[Mand:sv]i,[Mand:nc]a,[Mand:lt]n,[Mand:tn]1,[Cant:hd]c,[Cant:sv],[Cant:nc]i,[Cant:lt]n,[Cant:tn]1,[Kore:hd]ch,[Kore:sv],[Kore:nc]e,[Kore:lt]n,[Kore:tn]None,[Japa:hd]s,[Japa:sv],[Japa:nc]e,[Japa:lt]n,[Japa:tn]None
仠,[Mand:hd]g,[Mand:sv],[Mand:nc]a,[Mand:lt]n,[Mand:tn]3,[Japa:hd]k,[Japa:sv],[Japa:nc]a,[Japa:lt]n,[Japa:tn]None,[Japa:hd]g,[Japa:sv],[Japa:nc]a,[Japa:lt]n,[Japa:tn]None
仡,[Mand:hd]g,[Mand:sv],[Mand:nc]e,[Mand:lt],[Mand:tn]1,[Cant:hd]g,[Cant:sv],[Cant:nc]aa,[Cant:lt]k,[Cant:tn]8,[Cant:hd]ng,[Cant:sv],[Cant:nc]a,[Cant:lt]t,[Cant:tn]9,[Kore:hd]h,[Kore:sv],[Kore:nc]u,[Kore:lt]l,[Kore:tn]None,[Japa:hd]k,[Japa:sv],[Japa:nc]i,[Japa:lt]tsu,[Japa:tn]None,[Japa:hd]k,[Japa:sv],[Japa:nc]o,[Japa:lt]chi,[Japa:tn]None,[Japa:hd]g,[Japa:sv],[Japa:nc]o,[Japa:lt]chi,[Japa:tn]None
仢,[Mand:hd]b,[Mand:sv],[Mand:nc]o,[Mand:lt],[Mand:tn]2,[Japa:hd]h,[Japa:sv],[Japa:nc]a,[Japa:lt]ku,[Japa:tn]None,[Japa:hd]b,[Japa:sv],[Japa:nc]a,[Japa:lt]ku,[Japa:tn]None,[Japa:hd]s,[Japa:sv]y,[Japa:nc]a,[Japa:lt]ku,[Japa:tn]None
代,[Mand:hd]d,[Mand:sv],[Mand:nc]ai,[Mand:lt],[Mand:tn]4,[Cant:hd]d,[Cant:sv],[Cant:nc]oi,[Cant:lt],[Cant:tn]6,[Kore:hd]t,[Kore:sv],[Kore:nc]ay,[Kore:lt],[Kore:tn]None,[Viet:hd]đ,[Viet:sv],[Viet:nc]ai,[Viet:lt],[Viet:tn]4,[Japa:hd]d,[Japa:sv],[Japa:nc]a,[Japa:lt]i,[Japa:tn]None,[Japa:hd]t,[Japa:sv],[Japa:nc]a,[Japa:lt]i,[Japa:tn]None
令,[Mand:hd]l,[Mand:sv],[Mand:nc]i,[Mand:lt]ng,[Mand:tn]4,[Cant:hd]l,[Cant:sv],[Cant:nc]i,[Cant:lt]m,[Cant:tn]1,[Cant:hd]l,[Cant:sv],[Cant:nc]i,[Cant:lt]ng,[Cant:tn]4,[Cant:hd]l,[Cant:sv],[Cant:nc]i,[Cant:lt]ng,[Cant:tn]6,[Kore:hd]l,[Kore:sv]y,[Kore:nc]e,[Kore:lt]ng,[Kore:tn]None,[Viet:hd]l,[Viet:sv],[Viet:nc]ê,[Viet:lt]nh,[Viet:tn]4,[Japa:hd]r,[Japa:sv],[Japa:nc]e,[Japa:lt]i,[Japa:tn]None,[Japa:hd]r,[Japa:sv]y,[Japa:nc]o,[Japa:lt]u,[Japa:tn]None
以,[Mand:hd],[Mand:sv]i,[Mand:nc]i,[Mand:lt],[Mand:tn]3,[Cant:hd],[Cant:sv]i,[Cant:nc]i,[Cant:lt],[Cant:tn]5,[Cant:hd],[Cant:sv]i,[Cant:nc]u,[Cant:lt],[Cant:tn]5,[Kore:hd],[Kore:sv],[Kore:nc]i,[Kore:lt],[Kore:tn]None,[Japa:hd],[Japa:sv],[Japa:nc]i,[Japa:lt],[Japa:tn]None
仦,[Mand:hd]ch,[Mand:sv],[Mand:nc]ao,[Mand:lt],[Mand:tn]4
仧,[Mand:hd]ch,[Mand:sv],[Mand:nc]a,[Mand:lt]ng,[Mand:tn]2
仨,[Mand:hd]s,[Mand:sv],[Mand:nc]a,[Mand:lt],[Mand:tn]1,[Cant:hd]s,[Cant:sv],[Cant:nc]aa,[Cant:lt]m,[Cant:tn]1,[Japa:hd]s,[Japa:sv],[Japa:nc]a,[Japa:lt],[Japa:tn]None
仩,[Mand:hd]sh,[Mand:sv],[Mand:nc]a,[Mand:lt]ng,[Mand:tn]5
仪,[Mand:hd],[Mand:sv]i,[Mand:nc]i,[Mand:lt],[Mand:tn]2,[Cant:hd],[Cant:sv]i,[Cant:nc]i,[Cant:lt],[Cant:tn]4
仫,[Mand:hd]m,[Mand:sv],[Mand:nc]u,[Mand:lt],[Mand:tn]4
